time,frequency
35.02,82.86154364009397
35.03,0.0
35.040000000000006,0.0
35.050000000000004,0.0
35.06,0.0
35.07000000000001,0.0
35.080000000000005,0.0
35.09,0.0
35.1,0.0
35.11000000000001,0.0
35.120000000000005,0.0
35.13,0.0
35.14,97.09171394802175
35.150000000000006,101.62769591340091
35.160000000000004,102.4696062962184
35.17,103.35697409985623
35.18000000000001,104.26949014077998
35.190000000000005,104.77681163817216
35.2,104.5283077372888
35.21,103.46201631787693
35.220000000000006,101.88570163448934
35.230000000000004,100.4903668366153
35.24,98.79595171352152
35.25000000000001,95.26224591290644
35.260000000000005,96.50845681373542
35.27,81.55198147660727
35.28,92.58632121085252
35.290000000000006,92.47691742150978
35.300000000000004,93.18622182310831
35.31,92.16597083535196
35.32000000000001,90.84033605731149
35.330000000000005,89.16470279091467
35.34,87.00738572450595
35.35,85.18306643813816
35.36000000000001,0.0
35.370000000000005,0.0
35.38,0.0
35.39,0.0
35.400000000000006,0.0
35.410000000000004,0.0
35.42,0.0
35.43000000000001,0.0
35.440000000000005,0.0
35.45,0.0
35.46,0.0
35.470000000000006,0.0
35.480000000000004,0.0
35.49,0.0
35.50000000000001,0.0
35.510000000000005,0.0
35.52,0.0
35.53,0.0
35.540000000000006,98.65291417033056
35.550000000000004,102.12673232746127
35.56,106.17209684803994
35.57000000000001,111.30469579963163
35.580000000000005,115.3135530069624
35.59,118.30382532680609
35.6,117.13267687557754
35.61000000000001,114.54281216357508
35.620000000000005,115.38804950499132
35.63,112.29485338897119
35.64,111.22281360017989
35.650000000000006,104.38862828952351
35.660000000000004,0.0
35.67,0.0
35.68000000000001,0.0
35.690000000000005,0.0
35.7,0.0
35.71,0.0
35.720000000000006,0.0
35.730000000000004,88.72970951109139
35.74,86.23403106944198
35.75000000000001,85.92763672258224
35.760000000000005,85.67924774691102
35.77,85.46700392875478
35.78,85.85223102977318
35.790000000000006,84.6506527284439
35.800000000000004,84.06753923841326
35.81,83.44907534266704
35.82000000000001,82.72620002141382
35.830000000000005,81.9099746075185
35.84,81.82482819801349
35.85,81.87044299780574
35.86000000000001,82.54355721449738
35.870000000000005,83.03461951756906
35.88,83.78285132561273
35.89,84.4995512947713
35.900000000000006,85.15075191684546
35.910000000000004,86.05397546110441
35.92,85.98083252115686
35.93000000000001,85.85276717241722
35.940000000000005,85.61579235651142
35.95,85.57725846544056
35.96,85.73820527267057
35.970000000000006,85.97155219807946
35.980000000000004,85.84264239038428
35.99,85.53428367385635
36.00000000000001,84.6585380563359
36.010000000000005,83.79923590700713
36.02,84.71028040908719
36.03,84.6925532187715
36.040000000000006,83.37945243983233
36.050000000000004,82.12814914664864
36.06,80.58680007282047
36.07000000000001,78.10767781437474
36.080000000000005,75.552165451997
36.09,77.0480335726791
36.1,78.22315096482122
36.11000000000001,77.60901962381365
36.120000000000005,76.79712109262016
36.13,75.50675770578378
36.14,0.0
36.150000000000006,0.0
36.160000000000004,0.0
36.17,0.0
36.18000000000001,0.0
36.190000000000005,0.0
36.2,92.69948507389974
36.21,97.21667916231156
36.220000000000006,99.06115123518413
36.230000000000004,99.70656337715751
36.24,100.56470664482048
36.25000000000001,101.39969628768308
36.260000000000005,101.27302617786208
36.27,100.17447433318424
36.28,98.50775089615773
36.290000000000006,0.0
36.300000000000004,0.0
36.31,0.0
36.32000000000001,0.0
36.330000000000005,0.0
36.34,0.0
36.35,0.0
36.36000000000001,0.0
36.370000000000005,0.0
36.38,97.65751086782161
36.39,93.37255524170887
36.400000000000006,87.45064210745862
36.410000000000004,82.72794840781089
36.42,0.0
36.43000000000001,0.0
36.440000000000005,0.0
36.45,0.0
36.46,0.0
36.470000000000006,0.0
36.480000000000004,0.0
36.49,0.0
36.50000000000001,0.0
36.510000000000005,0.0
36.52,0.0
36.53,0.0
36.540000000000006,0.0
36.550000000000004,78.33729560810102
36.56,78.85815430152498
36.57000000000001,79.05543211613042
36.580000000000005,79.65599409916484
36.59,79.12206459351349
36.6,78.22745789676588
36.61000000000001,77.49639232759827
36.620000000000005,76.43634969482594
36.63,76.1210274410541
36.64,75.85376783006862
36.650000000000006,0.0
36.660000000000004,0.0
36.67,0.0
36.68000000000001,75.94057552409578
36.690000000000005,76.91986495118061
36.7,77.63389551032954
36.71,77.51608230062843
36.720000000000006,77.40325263193121
36.730000000000004,76.26062556298474
36.74,76.26651493241087
36.75000000000001,75.9583549616814
36.760000000000005,0.0
36.77,0.0
36.78,77.80186757930635
36.790000000000006,85.15331865614881
36.800000000000004,103.38465590300336
36.81,107.79029578141399
36.82000000000001,112.55703166177108
36.830000000000005,117.42614888515901
36.84,125.37000594825435
36.85,128.12380065131464
36.86000000000001,131.51661778436304
36.870000000000005,131.82205262426223
36.88,0.0
36.89,0.0
36.900000000000006,0.0
36.910000000000004,0.0
36.92,0.0
36.93000000000001,0.0
36.940000000000005,0.0
36.95,148.08114360470006
36.96,144.53645267247518
36.970000000000006,142.222063358608
36.980000000000004,141.10937396695974
36.99,0.0
37.00000000000001,0.0
37.010000000000005,0.0
37.02,0.0
37.03,0.0
37.040000000000006,0.0
37.050000000000004,0.0
37.06,0.0
37.07000000000001,0.0
37.080000000000005,0.0
37.09,0.0
37.1,0.0
37.11000000000001,0.0
37.120000000000005,0.0
37.13,0.0
37.14,0.0
37.150000000000006,0.0
37.160000000000004,0.0
37.17,0.0
37.18000000000001,0.0
37.190000000000005,0.0
37.2,0.0
37.21,0.0
37.220000000000006,0.0
37.230000000000004,0.0
37.24,0.0
37.25000000000001,0.0
37.260000000000005,0.0
37.27,0.0
37.28,0.0
37.290000000000006,0.0
37.300000000000004,0.0
37.31,0.0
37.32000000000001,0.0
37.330000000000005,0.0
37.34,0.0
37.35,0.0
37.36000000000001,0.0
37.370000000000005,0.0
37.38,0.0
37.39,0.0
37.400000000000006,0.0
37.410000000000004,0.0
37.42,0.0
37.43000000000001,0.0
37.440000000000005,0.0
37.45,0.0
37.46,0.0
37.470000000000006,0.0
37.480000000000004,0.0
37.49,0.0
37.50000000000001,109.2246235189648
37.510000000000005,108.07542597623775
37.52,109.65550346043386
37.53,110.54539580575002
37.540000000000006,111.22776335071694
37.550000000000004,111.15727547056007
37.56,108.8466002070556
37.57000000000001,108.84211855247051
37.580000000000005,107.71361281961264
37.59,105.68212606830431
37.6,103.6388163155736
37.61000000000001,101.58609500755827
37.620000000000005,99.84361459538452
37.63,0.0
37.64,0.0
37.650000000000006,109.34451800837455
37.660000000000004,108.60176166003546
37.67,104.04411674303829
37.68000000000001,103.20341267251513
37.690000000000005,0.0
37.7,0.0
37.71,0.0
37.720000000000006,0.0
37.730000000000004,98.8215956228145
37.74,95.42253224704109
37.75000000000001,99.43195947996574
37.760000000000005,99.17535554448203
37.77,98.90108466098951
37.78,97.9560025383791
37.790000000000006,96.87293577440396
37.800000000000004,96.11135104664122
37.81,95.09447339373912
37.82000000000001,93.88724150894319
37.830000000000005,96.39441560645184
37.84,101.12718815729347
37.85,109.07616243997248
37.86000000000001,124.69315301534284
37.870000000000005,134.84053036062485
37.88,140.22398303213484
37.89,144.39723048661648
37.900000000000006,147.5942537824868
37.910000000000004,148.59580217813158
37.92,148.4374632676937
37.93000000000001,148.21404308790704
37.940000000000005,148.2341334853285
37.95,0.0
37.96,0.0
37.970000000000006,0.0
37.980000000000004,0.0
37.99,0.0
38.00000000000001,0.0
38.010000000000005,0.0
38.02,0.0
38.03,0.0
38.040000000000006,140.6943965736849
38.050000000000004,138.2373512250441
38.06,134.4344998770611
38.07000000000001,129.40444465738764
38.080000000000005,124.19677260036084
38.09,121.74222822405325
38.1,119.51152651847205
38.11000000000001,123.04092844541995
38.120000000000005,125.22709423846807
38.13,120.62529860016795
38.14,118.592318086924
38.150000000000006,116.96852430554424
38.160000000000004,115.05357882748663
38.17,112.6803576682316
38.18000000000001,108.24128893409713
38.190000000000005,110.52213630785192
38.2,117.59862288540015
38.21,116.66370632126166
38.220000000000006,118.24278868228646
38.230000000000004,120.24245294304846
38.24,114.94173194177603
38.25000000000001,106.58505866798257
38.260000000000005,114.92137434715785
38.27,120.9856652626211
38.28,127.26223946283018
38.290000000000006,133.3296834766227
38.300000000000004,137.19919738770656
38.31,139.96005833005813
38.32000000000001,143.36361421193376
38.330000000000005,144.12136839780575
38.34,144.13281384275294
38.35,142.76867082830643
38.36000000000001,140.41479871860523
38.370000000000005,141.24943848638364
38.38,143.14436811383905
38.39,142.40531593029326
38.400000000000006,139.72855650842902
38.410000000000004,0.0
38.42,0.0
38.43000000000001,131.30516351024883
38.440000000000005,123.38324873259816
38.45,126.61315003645082
38.46,124.37492265670615
38.470000000000006,122.67133796973685
38.480000000000004,122.19223746311543
38.49,122.0417976659794
38.50000000000001,117.35261334617425
38.510000000000005,115.22268539835805
38.52,113.79415927072453
38.53,109.8477256020641
38.540000000000006,108.8285297758139
38.550000000000004,107.55676268360236
38.56,106.31493446531381
38.57000000000001,106.5723068451454
38.580000000000005,105.55138298876825
38.59,103.72614211657594
38.6,102.6618839929495
38.61000000000001,102.04635784098194
38.620000000000005,103.47163093890047
38.63,102.2760460249387
38.64,101.48591907831926
38.650000000000006,100.05650171139695
38.660000000000004,96.58096002255593
38.67,93.91943784773152
38.68000000000001,0.0
38.690000000000005,0.0
38.7,0.0
38.71,0.0
38.720000000000006,0.0
38.730000000000004,103.68007689281794
38.74,102.43731709965266
38.75000000000001,101.47862448805083
38.760000000000005,0.0
38.77,0.0
38.78,101.65370219918975
38.790000000000006,99.85394073200928
38.800000000000004,97.37400095054124
38.81,95.57803203179348
38.82000000000001,94.3851708180634
38.830000000000005,92.46811402060062
38.84,91.15446031759889
38.85,92.62455011120774
38.86000000000001,91.98982181037901
38.870000000000005,90.72815895670679
38.88,90.1488513233285
38.89,90.01030642823024
38.900000000000006,89.52313439090223
38.910000000000004,89.86921610269633
38.92,89.18640409743128
38.93000000000001,87.86477860663051
38.940000000000005,85.92492034864021
38.95,83.71740255825253
38.96,88.66529694837713
38.970000000000006,88.96135923574037
38.980000000000004,0.0
38.99,0.0
39.00000000000001,0.0
39.010000000000005,0.0
39.02,0.0
39.03,0.0
39.040000000000006,0.0
39.050000000000004,0.0
39.06,0.0
39.07000000000001,0.0
39.080000000000005,145.21613162197798
39.09,146.88942933644174
39.1,148.9611325547777
39.11000000000001,149.6036869311146
39.120000000000005,149.50744519900994
39.13,148.885615085723
39.14,147.35879533729727
39.150000000000006,146.61992592059633
39.160000000000004,147.53123246749144
39.17,0.0
39.18000000000001,0.0
39.190000000000005,0.0
39.2,0.0
39.21,0.0
39.220000000000006,0.0
39.230000000000004,134.32912494590335
39.24,130.25402275264878
39.25000000000001,126.12864119414377
39.260000000000005,124.42222141245163
39.27,122.42584883612756
39.28,121.19211782430743
39.290000000000006,118.64298306552332
39.300000000000004,118.02416758743689
39.31,119.36338751467648
39.32000000000001,0.0
39.330000000000005,0.0
39.34,0.0
39.35,0.0
39.36000000000001,0.0
39.370000000000005,0.0
39.38,0.0
39.39,0.0
39.400000000000006,0.0
39.410000000000004,0.0
39.42,0.0
39.43000000000001,0.0
39.440000000000005,0.0
39.45,0.0
39.46,0.0
39.470000000000006,0.0
39.480000000000004,0.0
39.49,0.0
39.50000000000001,0.0
39.510000000000005,0.0
39.52,0.0
39.53,0.0
39.540000000000006,0.0
39.550000000000004,0.0
39.56,0.0
39.57000000000001,0.0
39.580000000000005,0.0
39.59,0.0
39.6,0.0
39.61000000000001,0.0
39.620000000000005,127.86375069758093
39.63,126.08570230789917
39.64,122.91735953923877
39.650000000000006,116.75491026735705
39.660000000000004,109.14240428548746
39.67,108.19515210447162
39.68000000000001,106.76406962344204
39.690000000000005,104.23954952428163
39.7,104.50593858016138
39.71,104.43621105633373
39.720000000000006,102.18479493542758
39.730000000000004,98.93464776090863
39.74,93.75190628065434
39.75000000000001,91.73958479132517
39.760000000000005,90.27581062933172
39.77,89.27776354952807
39.78,87.36118910667177
39.790000000000006,86.3260274301412
39.800000000000004,0.0
39.81,0.0
39.82000000000001,0.0
39.830000000000005,0.0
39.84,0.0
39.85,87.95343150478156
39.86000000000001,82.19099951474259
39.870000000000005,82.6355237733335
39.88,83.15457440981207
39.89,82.49152907518364
39.900000000000006,0.0
39.910000000000004,0.0
39.92,0.0
39.93000000000001,0.0
39.940000000000005,0.0
39.95,0.0
39.96,0.0
39.970000000000006,75.33800809996659
39.980000000000004,77.7089432465505
39.99,78.16272500179424
40.00000000000001,80.30642573377399
40.010000000000005,81.43361963267273
40.02,84.82464582841857
40.03,91.35471126794559
40.040000000000006,91.74307013863007
40.050000000000004,91.44954224823124
40.06,91.6613767615592
40.07000000000001,92.27259617572992
40.080000000000005,92.35070624333382
40.09,92.43444700156148
40.1,92.18391508337743
40.11000000000001,91.8266844380378
40.120000000000005,91.67816542013833
40.13,91.4634738419693
40.14,91.22664755562343
40.150000000000006,90.87655190773161
40.160000000000004,90.14146553774883
40.17,89.64646875737043
40.18000000000001,87.5680475218299
40.190000000000005,85.01673267602023
40.2,86.34504161509354
40.21,85.28056986235094
40.220000000000006,81.38264152950516
40.230000000000004,77.75899787054762
40.24,75.19470428388126
40.25000000000001,0.0
40.260000000000005,0.0
40.27,0.0
40.28,0.0
40.290000000000006,0.0
40.300000000000004,0.0
40.31,0.0
40.32000000000001,0.0
40.330000000000005,0.0
40.34,0.0
40.35,0.0
40.36000000000001,0.0
40.370000000000005,0.0
40.38,0.0
40.39,0.0
40.400000000000006,0.0
40.410000000000004,0.0
40.42,95.71643484707995
40.43000000000001,92.95834282829355
40.440000000000005,92.93443741373765
40.45,92.7922860519775
40.46,92.52603179775522
40.470000000000006,92.53259025516131
40.480000000000004,91.86897724168351
40.49,89.24813777586454
40.50000000000001,86.58980716306365
40.510000000000005,86.55983692451171
40.52,85.49514336189493
40.53,81.7546994173194
40.540000000000006,77.23354412746917
40.550000000000004,78.92487494747265
40.56,81.33084651236996
40.57000000000001,84.26706753973629
40.580000000000005,86.55054728594318
40.59,88.0435834894159
40.6,88.00357951958786
40.61000000000001,87.27196114480395
40.620000000000005,86.5949490595473
40.63,84.977998800001
40.64,82.865846730443
40.650000000000006,0.0
40.660000000000004,0.0
40.67,0.0
40.68000000000001,0.0
40.690000000000005,0.0
40.7,0.0
40.71,0.0
40.720000000000006,0.0
40.730000000000004,0.0
40.74,0.0
40.75000000000001,0.0
40.760000000000005,0.0
40.77,0.0
40.78,0.0
40.790000000000006,0.0
40.800000000000004,0.0
40.81,0.0
40.82000000000001,0.0
40.830000000000005,0.0
40.84,0.0
40.85,0.0
40.86000000000001,0.0
40.870000000000005,0.0
40.88,0.0
40.89,0.0
40.900000000000006,0.0
40.910000000000004,0.0
40.92,0.0
40.93000000000001,0.0
40.940000000000005,0.0
40.95,102.77797032709077
40.96,102.21043841765784
40.970000000000006,102.72454431794205
40.980000000000004,102.11266214639261
40.99,100.53733045094047
41.00000000000001,98.47778891042599
41.010000000000005,91.98096067268055
41.02,85.40515183166997
41.03,84.94506486327336
41.040000000000006,92.99909393813694
41.050000000000004,94.98968927586924
41.06,95.21503284535595
41.07000000000001,94.81228217630954
41.080000000000005,93.48422507921397
41.09,90.01662424578376
41.1,92.10241461771184
41.11000000000001,92.21968338541687
41.120000000000005,90.26544645217456
41.13,87.83277932200404
41.14,85.16010608650508
41.150000000000006,0.0
41.160000000000004,0.0
41.17,0.0
41.18000000000001,88.11389071210515
41.190000000000005,88.96111939709002
41.2,90.52643783380417
41.21,89.72948277372626
41.220000000000006,89.7951163392861
41.230000000000004,90.31002201023817
41.24,89.99947619395576
41.25000000000001,90.01216187242616
41.260000000000005,89.8660116399052
41.27,91.68804476979335
41.28,88.92685949907997
41.290000000000006,88.34708485109587
41.300000000000004,87.29861516404526
41.31,86.86969846999729
41.32000000000001,88.56052464725133
41.330000000000005,85.79784841919003
41.34,85.2887674899248
41.35,84.65431287272101
41.36000000000001,88.27403192911709
41.370000000000005,89.11848215067386
41.38,88.71908503647064
41.39,88.6069649535573
41.400000000000006,87.03283078446938
41.410000000000004,85.58344311370514
41.42,82.06793317397195
41.43000000000001,82.75693333784434
41.440000000000005,79.942974995786
41.45,80.37271447704327
41.46,80.15190759513995
41.470000000000006,79.23023366868223
41.480000000000004,79.8648172043825
41.49,83.16952928745297
41.50000000000001,83.03663180131656
41.510000000000005,83.11297610088242
41.52,82.71112726445631
41.53,81.79549690180451
41.540000000000006,80.48199613228911
41.550000000000004,75.71553480974384
41.56,76.78174911076918
41.57000000000001,0.0
41.580000000000005,0.0
41.59,0.0
41.6,0.0
41.61000000000001,0.0
41.620000000000005,0.0
41.63,0.0
41.64,0.0
41.650000000000006,0.0
41.660000000000004,0.0
41.67,0.0
41.68000000000001,0.0
41.690000000000005,78.21118750318809
41.7,79.88783233539644
41.71,80.38958233387942
41.720000000000006,80.00468443457434
41.730000000000004,79.03023502445707
41.74,77.38510018158011
41.75000000000001,76.25653585957113
41.760000000000005,0.0
41.77,0.0
41.78,0.0
41.790000000000006,207.5533357661328
41.800000000000004,208.11398060248234
41.81,206.34156106218984
41.82000000000001,200.16022927317258
41.830000000000005,203.07605534017878
41.84,203.46081072085352
41.85,191.58155958946188
41.86000000000001,0.0
41.870000000000005,0.0
41.88,0.0
41.89,0.0
41.900000000000006,0.0
41.910000000000004,0.0
41.92,0.0
41.93000000000001,0.0
41.940000000000005,0.0
41.95,0.0
41.96,0.0
41.970000000000006,0.0
41.980000000000004,0.0
41.99,0.0
42.00000000000001,0.0
42.010000000000005,0.0
42.02,0.0
42.03,0.0
42.040000000000006,0.0
42.050000000000004,0.0
42.06,0.0
42.07000000000001,0.0
42.080000000000005,0.0
42.09,0.0
42.1,0.0
42.11000000000001,0.0
42.120000000000005,0.0
42.13,0.0
42.14,0.0
42.150000000000006,0.0
42.160000000000004,0.0
42.17,0.0
42.18000000000001,0.0
42.190000000000005,0.0
42.2,0.0
42.21,0.0
42.220000000000006,0.0
42.230000000000004,0.0
42.24,0.0
42.25000000000001,0.0
42.260000000000005,0.0
42.27,0.0
42.28,0.0
42.290000000000006,0.0
42.300000000000004,0.0
42.31,0.0
42.32000000000001,0.0
42.330000000000005,0.0
42.34,0.0
42.35,0.0
42.36000000000001,0.0
42.370000000000005,0.0
42.38,0.0
42.39,0.0
42.400000000000006,0.0
42.410000000000004,0.0
42.42,0.0
42.43000000000001,0.0
42.440000000000005,0.0
42.45,0.0
42.46,0.0
42.470000000000006,0.0
42.480000000000004,0.0
42.49,0.0
42.50000000000001,0.0
42.510000000000005,0.0
42.52,0.0
42.53,0.0
42.540000000000006,0.0
42.550000000000004,0.0
42.56,0.0
42.57000000000001,0.0
42.580000000000005,0.0
42.59,0.0
42.6,0.0
42.61000000000001,0.0
42.620000000000005,0.0
42.63,0.0
42.64,0.0
42.650000000000006,0.0
42.660000000000004,0.0
42.67,0.0
42.68000000000001,0.0
42.690000000000005,0.0
42.7,0.0
42.71,0.0
42.720000000000006,0.0
42.730000000000004,0.0
42.74,0.0
42.75000000000001,0.0
42.760000000000005,0.0
42.77,0.0
42.78,0.0
42.790000000000006,0.0
42.800000000000004,0.0
42.81,0.0
42.82000000000001,0.0
42.830000000000005,0.0
42.84,0.0
42.85,0.0
42.86000000000001,0.0
42.870000000000005,0.0
42.88,0.0
42.89,0.0
42.900000000000006,0.0
42.910000000000004,0.0
42.92,0.0
42.93000000000001,0.0
42.940000000000005,0.0
42.95,0.0
42.96,0.0
42.970000000000006,0.0
42.980000000000004,0.0
42.99,0.0
43.00000000000001,0.0
43.010000000000005,0.0
43.02,0.0
43.03,0.0
43.040000000000006,0.0
43.050000000000004,0.0
43.06,0.0
43.07000000000001,0.0
43.080000000000005,0.0
43.09,0.0
43.1,0.0
43.11000000000001,0.0
43.120000000000005,0.0
43.13,0.0
43.14,0.0
43.150000000000006,0.0
43.160000000000004,0.0
43.17,0.0
43.18000000000001,0.0
43.190000000000005,0.0
43.2,0.0
43.21,0.0
43.220000000000006,0.0
43.230000000000004,0.0
43.24,0.0
43.25000000000001,0.0
43.260000000000005,0.0
43.27,0.0
43.28,0.0
43.290000000000006,0.0
43.300000000000004,0.0
43.31,0.0
43.32000000000001,0.0
43.330000000000005,0.0
43.34,0.0
43.35,0.0
43.36000000000001,0.0
43.370000000000005,0.0
43.38,0.0
43.39,0.0
43.400000000000006,0.0
43.410000000000004,0.0
43.42,0.0
43.43000000000001,0.0
43.440000000000005,0.0
43.45,0.0
43.46,0.0
43.470000000000006,0.0
43.480000000000004,0.0
43.49,0.0
43.50000000000001,0.0
43.510000000000005,0.0
43.52,0.0
43.53,0.0
43.540000000000006,0.0
43.550000000000004,0.0
43.56,0.0
43.57000000000001,0.0
43.580000000000005,0.0
43.59,0.0
43.6,0.0
43.61000000000001,0.0
43.620000000000005,79.98280663892582
43.63,78.0220048311324
43.64,0.0
43.650000000000006,0.0
43.660000000000004,0.0
43.67,0.0
43.68000000000001,0.0
43.690000000000005,0.0
43.7,0.0
43.71,0.0
43.720000000000006,0.0
43.730000000000004,0.0
43.74,0.0
43.75000000000001,0.0
43.760000000000005,0.0
43.77,0.0
43.78,0.0
43.790000000000006,0.0
43.800000000000004,0.0
43.81,0.0
43.82000000000001,0.0
43.830000000000005,0.0
43.84,0.0
43.85,0.0
43.86000000000001,0.0
43.870000000000005,0.0
43.88,0.0
43.89,0.0
43.900000000000006,0.0
43.910000000000004,0.0
43.92,0.0
43.93000000000001,0.0
43.940000000000005,0.0
43.95,0.0
43.96,0.0
43.970000000000006,0.0
43.980000000000004,0.0
43.99,0.0
44.00000000000001,0.0
44.010000000000005,0.0
44.02,0.0
44.03,0.0
44.040000000000006,0.0
44.050000000000004,0.0
44.06,0.0
44.07000000000001,0.0
44.080000000000005,0.0
44.09,0.0
44.1,0.0
44.11000000000001,0.0
44.120000000000005,86.75906083172336
44.13,79.66156766164148
44.14,80.89176487718782
44.150000000000006,82.17022316376351
44.160000000000004,82.49968595469376
44.17,82.18217248654248
44.18000000000001,82.79450057551757
44.190000000000005,82.81005793917845
44.2,82.6718144852075
44.21,82.27355363525355
44.220000000000006,81.63038673320256
44.230000000000004,81.66554326840253
44.24,82.05821997339721
44.25000000000001,82.10899057130867
44.260000000000005,82.27730585244228
44.27,82.44996802879001
44.28,82.07913420290141
44.290000000000006,80.53442192236892
44.300000000000004,78.3130684493763
44.31,79.3530279915882
44.32000000000001,79.66823568337448
44.330000000000005,79.34951017883333
44.34,77.339080460466
44.35,78.56050232688838
